timestamp,mote_id,has_fault_type,temperature
2007-09-27 23:40:00,'15',0,0.5
2007-09-27 23:42:00,'15',0,0.42
2007-09-27 23:44:00,'15',1,0.75
2007-09-27 23:46:00,'15',0,0.01
2007-09-27 23:48:00,'15',0,0.28
2007-09-27 23:50:00,'15',1,1.12
2007-09-27 23:52:00,'15',0,0.34
2007-09-27 23:54:00,'15',0,0.39
2007-09-27 23:56:00,'15',0,0.2
2007-09-27 23:58:00,'15',0,0.26
2007-09-28 00:00:00,'15',0,-0.02
2007-09-28 00:02:00,'15',0,0.37
2007-09-28 00:04:00,'15',0,0.38
2007-09-28 00:06:00,'15',0,0.26
2007-09-28 00:08:00,'15',0,0.09
2007-09-28 00:10:00,'15',0,0.12
2007-09-28 00:12:00,'15',0,0.32
2007-09-28 00:14:00,'15',0,0.45
2007-09-28 00:16:00,'15',0,0.48
2007-09-28 00:18:00,'15',0,0.46
2007-09-28 00:20:00,'15',0,0.58
2007-09-28 00:22:00,'15',1,1.25
2007-09-28 00:24:00,'15',1,1.5
2007-09-28 00:26:00,'15',0,0.54
2007-09-28 00:28:00,'15',0,0.4
2007-09-28 00:30:00,'15',0,0.58
2007-09-28 00:32:00,'15',0,0.64
2007-09-28 00:34:00,'15',0,0.59
2007-09-28 00:36:00,'15',0,0.48
2007-09-28 00:38:00,'15',1,1.2
2007-09-28 00:40:00,'15',0,0.52
2007-09-28 00:42:00,'15',0,0.49
2007-09-28 00:44:00,'15',0,0.52
2007-09-28 00:46:00,'15',0,0.32
2007-09-28 00:48:00,'15',1,0.825
2007-09-28 00:50:00,'15',0,-0.02
2007-09-28 00:52:00,'15',0,-0.02
2007-09-28 00:54:00,'15',0,0.04
2007-09-28 00:56:00,'15',0,-0.06
2007-09-28 00:58:00,'15',0,0.04
2007-09-28 01:00:00,'15',0,-0.02
2007-09-28 01:02:00,'15',0,0.16
2007-09-28 01:04:00,'15',1,0.84
2007-09-28 01:06:00,'15',0,0.36
2007-09-28 01:08:00,'15',0,0.17
2007-09-28 01:10:00,'15',0,0.28
2007-09-28 01:12:00,'15',0,0.17
2007-09-28 01:14:00,'15',1,1.19
2007-09-28 01:16:00,'15',0,0.22
2007-09-28 01:18:00,'15',0,0.33
2007-09-28 01:20:00,'15',0,0.33
2007-09-28 01:22:00,'15',0,0.34
2007-09-28 01:24:00,'15',0,0.34
2007-09-28 01:26:00,'15',0,0.38
2007-09-28 01:28:00,'15',0,0.32
2007-09-28 01:30:00,'15',0,0.38
2007-09-28 01:32:00,'15',0,0.34
2007-09-28 01:34:00,'15',0,0.41
2007-09-28 01:36:00,'15',1,1.61
2007-09-28 01:38:00,'15',1,1.35
2007-09-28 01:40:00,'15',0,0.78
2007-09-28 01:42:00,'15',0,0.54
2007-09-28 01:44:00,'15',0,0.65
2007-09-28 01:46:00,'15',0,0.62
2007-09-28 01:48:00,'15',0,0.79
2007-09-28 01:50:00,'15',0,0.52
2007-09-28 01:52:00,'15',1,1.33
2007-09-28 01:54:00,'15',0,0.3
2007-09-28 01:56:00,'15',1,1.05
2007-09-28 01:58:00,'15',0,0.44
2007-09-28 02:00:00,'15',0,0.54
2007-09-28 02:02:00,'15',0,0.56
2007-09-28 02:04:00,'15',0,0.51
2007-09-28 02:06:00,'15',0,0.62
2007-09-28 02:08:00,'15',0,0.66
2007-09-28 02:10:00,'15',0,0.53
2007-09-28 02:12:00,'15',1,1.7
2007-09-28 02:14:00,'15',0,0.65
2007-09-28 02:16:00,'15',1,1.95
2007-09-28 02:18:00,'15',0,0.83
2007-09-28 02:20:00,'15',1,2.25
2007-09-28 02:22:00,'15',0,0.58
2007-09-28 02:24:00,'15',1,1.96
2007-09-28 02:26:00,'15',0,0.46
2007-09-28 02:28:00,'15',0,0.56
2007-09-28 02:30:00,'15',0,0.54
2007-09-28 02:32:00,'15',0,0.54
2007-09-28 02:34:00,'15',0,0.35
2007-09-28 02:36:00,'15',0,0.28
2007-09-28 02:38:00,'15',1,0.75
2007-09-28 02:40:00,'15',0,0.4
2007-09-28 02:42:00,'15',1,1.575
2007-09-28 02:44:00,'15',0,0.5
2007-09-28 02:46:00,'15',0,0.56
2007-09-28 02:48:00,'15',0,0.22
2007-09-28 02:50:00,'15',0,0.45
2007-09-28 02:52:00,'15',0,0.3
2007-09-28 02:54:00,'15',0,0.31
2007-09-28 02:56:00,'15',0,0.22
2007-09-28 02:58:00,'15',0,0.4
2007-09-28 03:00:00,'15',0,0.46
2007-09-28 03:02:00,'15',0,0.56
2007-09-28 03:04:00,'15',0,0.48
2007-09-28 03:06:00,'15',0,0.53
2007-09-28 03:08:00,'15',0,0.36
2007-09-28 03:10:00,'15',0,0.4
2007-09-28 03:12:00,'15',0,0.27
2007-09-28 03:14:00,'15',0,0.22
2007-09-28 03:16:00,'15',1,0.725
2007-09-28 03:18:00,'15',1,0.4
2007-09-28 03:20:00,'15',0,0.21
2007-09-28 03:22:00,'15',0,0.28
2007-09-28 03:24:00,'15',0,0.35
2007-09-28 03:26:00,'15',0,0.18
2007-09-28 03:28:00,'15',1,0.35
2007-09-28 03:30:00,'15',0,0.19
2007-09-28 03:32:00,'15',1,0.63
2007-09-28 03:34:00,'15',0,0.2
2007-09-28 03:36:00,'15',0,0.18
2007-09-28 03:38:00,'15',1,1.26
2007-09-28 03:40:00,'15',0,0.24
2007-09-28 03:42:00,'15',1,0.7
2007-09-28 03:44:00,'15',0,0.08
2007-09-28 03:46:00,'15',1,0.595
2007-09-28 03:48:00,'15',0,0.08
2007-09-28 03:50:00,'15',0,0.12
2007-09-28 03:52:00,'15',1,0.05
2007-09-28 03:54:00,'15',0,0.06
2007-09-28 03:56:00,'15',1,0.05
2007-09-28 03:58:00,'15',0,0.08
2007-09-28 04:00:00,'15',0,0.26
2007-09-28 04:02:00,'15',0,0.18
2007-09-28 04:04:00,'15',0,0.26
2007-09-28 04:06:00,'15',0,0.33
2007-09-28 04:08:00,'15',0,0.4
2007-09-28 04:10:00,'15',0,0.24
2007-09-28 04:12:00,'15',1,0.77
2007-09-28 04:14:00,'15',0,0.16
2007-09-28 04:16:00,'15',0,0.18
2007-09-28 04:18:00,'15',0,0.3
2007-09-28 04:20:00,'15',0,0.24
2007-09-28 04:22:00,'15',0,0.2
2007-09-28 04:24:00,'15',0,0.07
2007-09-28 04:26:00,'15',1,0.3
2007-09-28 04:28:00,'15',0,0.25
2007-09-28 04:30:00,'15',0,0.06
2007-09-28 04:32:00,'15',0,0.14
2007-09-28 04:34:00,'15',0,0.0
2007-09-28 04:36:00,'15',0,0.24
2007-09-28 04:38:00,'15',0,-0.07
2007-09-28 04:40:00,'15',0,0.22
2007-09-28 04:42:00,'15',1,1.12
2007-09-28 04:44:00,'15',0,0.25
2007-09-28 04:46:00,'15',0,0.28
2007-09-28 04:48:00,'15',0,0.36
2007-09-28 04:50:00,'15',0,-0.1
2007-09-28 04:52:00,'15',0,0.0
2007-09-28 04:54:00,'15',0,-0.16
2007-09-28 04:56:00,'15',1,-0.07
2007-09-28 04:58:00,'15',0,0.42
2007-09-28 05:00:00,'15',0,0.22
2007-09-28 05:02:00,'15',0,0.06
2007-09-28 05:04:00,'15',0,0.01
2007-09-28 05:06:00,'15',0,-0.18
2007-09-28 05:08:00,'15',0,0.06
2007-09-28 05:10:00,'15',0,0.22
2007-09-28 05:12:00,'15',1,1.12
2007-09-28 05:14:00,'15',0,-0.05
2007-09-28 05:16:00,'15',0,-0.04
2007-09-28 05:18:00,'15',0,0.02
2007-09-28 05:20:00,'15',1,-0.3
2007-09-28 05:22:00,'15',0,-0.1
2007-09-28 05:24:00,'15',0,-0.31
2007-09-28 05:26:00,'15',0,-0.08
2007-09-28 05:28:00,'15',1,0.28
2007-09-28 05:30:00,'15',0,0.12
2007-09-28 05:32:00,'15',0,0.02
2007-09-28 05:34:00,'15',1,0.245
2007-09-28 05:36:00,'15',0,-0.01
2007-09-28 05:38:00,'15',0,0.08
2007-09-28 05:40:00,'15',0,-0.02
2007-09-28 05:42:00,'15',1,-0.35
2007-09-28 05:44:00,'15',1,-0.05
2007-09-28 05:46:00,'15',0,-0.16
2007-09-28 05:48:00,'15',0,0.1
2007-09-28 05:50:00,'15',0,0.02
2007-09-28 05:52:00,'15',0,0.24
2007-09-28 05:54:00,'15',1,0.8
2007-09-28 05:56:00,'15',0,0.23
2007-09-28 05:58:00,'15',0,0.34
2007-09-28 06:00:00,'15',0,0.12
2007-09-28 06:02:00,'15',0,0.13
2007-09-28 06:04:00,'15',0,0.5
2007-09-28 06:06:00,'15',0,0.58
2007-09-28 06:08:00,'15',1,1.15
2007-09-28 06:10:00,'15',0,0.36
2007-09-28 06:12:00,'15',0,0.42
2007-09-28 06:14:00,'15',1,1.375
2007-09-28 06:16:00,'15',0,0.52
2007-09-28 06:18:00,'15',0,0.56
2007-09-28 06:20:00,'15',1,1.05
2007-09-28 06:22:00,'15',0,0.1
2007-09-28 06:24:00,'15',0,0.11
2007-09-28 06:26:00,'15',0,-0.02
2007-09-28 06:28:00,'15',0,0.0
2007-09-28 06:30:00,'15',0,0.0
2007-09-28 06:32:00,'15',0,0.22
2007-09-28 06:34:00,'15',0,0.1
2007-09-28 06:36:00,'15',0,0.02
2007-09-28 06:38:00,'15',0,0.14
2007-09-28 06:40:00,'15',0,0.23
2007-09-28 06:42:00,'15',0,0.22
2007-09-28 06:44:00,'15',0,0.11
2007-09-28 06:46:00,'15',0,-0.22
2007-09-28 06:48:00,'15',0,0.01
2007-09-28 06:50:00,'15',0,0.11
2007-09-28 06:52:00,'15',0,0.06
2007-09-28 06:54:00,'15',0,0.0
2007-09-28 06:56:00,'15',0,-1.14
2007-09-28 06:58:00,'15',0,-2.09
2007-09-28 07:00:00,'15',1,-5.55
2007-09-28 07:02:00,'15',0,-1.5
2007-09-28 07:04:00,'15',0,-2.32
2007-09-28 07:06:00,'15',1,-8.715
2007-09-28 07:08:00,'15',0,-2.56
2007-09-28 07:10:00,'15',0,-2.6
2007-09-28 07:12:00,'15',0,-1.82
2007-09-28 07:14:00,'15',0,-1.62
2007-09-28 07:16:00,'15',0,-1.33
2007-09-28 07:18:00,'15',0,-2.06
2007-09-28 07:20:00,'15',0,-1.91
2007-09-28 07:22:00,'15',0,-1.68
2007-09-28 07:24:00,'15',0,-2.14
2007-09-28 07:26:00,'15',0,-2.36
2007-09-28 07:28:00,'15',0,-1.64
2007-09-28 07:30:00,'15',0,-1.16
2007-09-28 07:32:00,'15',0,-1.11
2007-09-28 07:34:00,'15',0,-1.17
2007-09-28 07:36:00,'15',1,-3.55
2007-09-28 07:38:00,'15',1,-3.8
2007-09-28 07:40:00,'15',1,-3.05
2007-09-28 07:42:00,'15',0,-2.04
2007-09-28 07:44:00,'15',0,-1.81
2007-09-28 07:46:00,'15',0,-0.92
2007-09-28 07:48:00,'15',0,-0.57
2007-09-28 07:50:00,'15',0,-0.6
2007-09-28 07:52:00,'15',0,-0.73
2007-09-28 07:54:00,'15',0,-0.8
2007-09-28 07:56:00,'15',0,-1.32
2007-09-28 07:58:00,'15',0,-0.84
2007-09-28 08:00:00,'15',0,-0.82
2007-09-28 08:02:00,'15',0,-2.11
2007-09-28 08:04:00,'15',0,-1.62
2007-09-28 08:06:00,'15',1,-3.43
2007-09-28 08:08:00,'15',0,-1.03
2007-09-28 08:10:00,'15',0,-0.86
2007-09-28 08:12:00,'15',0,-0.72
2007-09-28 08:14:00,'15',1,-4.2
2007-09-28 08:16:00,'15',0,-1.62
2007-09-28 08:18:00,'15',0,-1.02
2007-09-28 08:20:00,'15',0,-0.56
2007-09-28 08:22:00,'15',0,-0.78
2007-09-28 08:24:00,'15',1,-1.425
2007-09-28 08:26:00,'15',0,-0.44
2007-09-28 08:28:00,'15',1,-1.05
2007-09-28 08:30:00,'15',0,-0.1
2007-09-28 08:32:00,'15',0,-0.42
2007-09-28 08:34:00,'15',0,-0.88
2007-09-28 08:36:00,'15',0,-1.36
2007-09-28 08:38:00,'15',0,-1.53
2007-09-28 08:40:00,'15',0,-0.7
2007-09-28 08:42:00,'15',0,0.18
2007-09-28 08:44:00,'15',0,-0.64
2007-09-28 08:46:00,'15',0,-0.8
2007-09-28 08:48:00,'15',0,-0.76
2007-09-28 08:50:00,'15',0,-0.22
2007-09-28 08:52:00,'15',0,0.2
2007-09-28 08:54:00,'15',0,0.14
2007-09-28 08:56:00,'15',0,-0.12
2007-09-28 08:58:00,'15',0,0.18
2007-09-28 09:00:00,'15',0,0.38
2007-09-28 09:02:00,'15',0,0.6
2007-09-28 09:04:00,'15',0,0.81
2007-09-28 09:06:00,'15',0,0.85
2007-09-28 09:08:00,'15',0,0.42
2007-09-28 09:10:00,'15',0,0.6
2007-09-28 09:12:00,'15',0,1.18
2007-09-28 09:14:00,'15',0,1.23
2007-09-28 09:16:00,'15',0,1.36
2007-09-28 09:18:00,'15',0,1.84
2007-09-28 09:20:00,'15',0,2.22
2007-09-28 09:22:00,'15',0,2.19
2007-09-28 09:24:00,'15',0,2.08
2007-09-28 09:26:00,'15',0,2.6
2007-09-28 09:28:00,'15',0,2.48
2007-09-28 09:30:00,'15',0,2.6
2007-09-28 09:32:00,'15',0,2.8
2007-09-28 09:34:00,'15',0,2.96
2007-09-28 09:36:00,'15',0,2.87
2007-09-28 09:38:00,'15',0,3.09
2007-09-28 09:40:00,'15',0,3.18
2007-09-28 09:42:00,'15',0,3.12
2007-09-28 09:44:00,'15',0,2.58
2007-09-28 09:46:00,'15',0,2.66
2007-09-28 09:48:00,'15',0,2.8
2007-09-28 09:50:00,'15',0,2.58
2007-09-28 09:52:00,'15',0,2.56
2007-09-28 09:54:00,'15',0,2.62
2007-09-28 09:56:00,'15',0,3.12
2007-09-28 09:58:00,'15',0,3.43
2007-09-28 10:00:00,'15',0,3.58
2007-09-28 10:02:00,'15',0,3.7
2007-09-28 10:04:00,'15',0,3.8
2007-09-28 10:06:00,'15',0,3.52
2007-09-28 10:08:00,'15',0,3.72
2007-09-28 10:10:00,'15',0,3.76
2007-09-28 10:12:00,'15',0,4.32
2007-09-28 10:14:00,'15',0,4.42
2007-09-28 10:16:00,'15',0,4.54
2007-09-28 10:18:00,'15',0,4.52
2007-09-28 10:20:00,'15',0,4.39
2007-09-28 10:22:00,'15',0,4.52
2007-09-28 10:24:00,'15',0,4.54
2007-09-28 10:26:00,'15',0,4.63
2007-09-28 10:28:00,'15',0,4.56
2007-09-28 10:30:00,'15',0,4.69
2007-09-28 10:32:00,'15',0,4.58
2007-09-28 10:34:00,'15',0,4.69
2007-09-28 10:36:00,'15',0,4.73
2007-09-28 10:38:00,'15',0,4.98
2007-09-28 10:40:00,'15',0,4.86
2007-09-28 10:42:00,'15',0,4.6
2007-09-28 10:44:00,'15',0,4.46
2007-09-28 10:46:00,'15',0,4.4
2007-09-28 10:48:00,'15',0,4.39
2007-09-28 10:50:00,'15',0,4.36
2007-09-28 10:52:00,'15',0,4.34
2007-09-28 10:54:00,'15',0,4.37
2007-09-28 10:56:00,'15',0,3.98
2007-09-28 10:58:00,'15',0,4.19
2007-09-28 11:00:00,'15',0,4.46
2007-09-28 11:02:00,'15',0,4.68
2007-09-28 11:04:00,'15',0,4.88
2007-09-28 11:06:00,'15',0,4.9
2007-09-28 11:08:00,'15',0,5.62
2007-09-28 11:10:00,'15',0,4.96
2007-09-28 11:12:00,'15',0,5.3
2007-09-28 11:14:00,'15',0,5.56
2007-09-28 11:16:00,'15',0,5.38
2007-09-28 11:18:00,'15',0,5.64
2007-09-28 11:20:00,'15',0,5.55
2007-09-28 11:22:00,'15',0,5.42
2007-09-28 11:24:00,'15',0,5.64
2007-09-28 11:26:00,'15',0,5.65
2007-09-28 11:28:00,'15',0,5.43
2007-09-28 11:30:00,'15',0,5.24
2007-09-28 11:32:00,'15',0,5.12
2007-09-28 11:34:00,'15',0,4.65
2007-09-28 11:36:00,'15',0,3.0
2007-09-28 11:38:00,'15',0,4.9
2007-09-28 11:40:00,'15',0,5.1
2007-09-28 11:42:00,'15',0,5.43
2007-09-28 11:44:00,'15',0,5.36
2007-09-28 11:46:00,'15',0,4.86
2007-09-28 11:48:00,'15',0,4.74
2007-09-28 11:50:00,'15',0,4.7
2007-09-28 11:52:00,'15',0,4.93
2007-09-28 11:54:00,'15',0,5.26
2007-09-28 11:56:00,'15',0,5.55
2007-09-28 11:58:00,'15',0,5.66
2007-09-28 12:00:00,'15',0,4.32
2007-09-28 12:02:00,'15',0,3.4
2007-09-28 12:04:00,'15',0,4.63
2007-09-28 12:06:00,'15',0,5.62
2007-09-28 12:08:00,'15',0,6.35
2007-09-28 12:10:00,'15',0,7.06
2007-09-28 12:12:00,'15',0,5.5
2007-09-28 12:14:00,'15',0,5.11
2007-09-28 12:16:00,'15',0,5.12
2007-09-28 12:18:00,'15',0,5.08
2007-09-28 12:20:00,'15',0,4.86
2007-09-28 12:22:00,'15',0,4.26
2007-09-28 12:24:00,'15',0,3.76
2007-09-28 12:26:00,'15',0,3.67
2007-09-28 12:28:00,'15',0,4.36
2007-09-28 12:30:00,'15',0,4.7
2007-09-28 12:32:00,'15',0,5.22
2007-09-28 12:34:00,'15',0,5.64
2007-09-28 12:36:00,'15',0,5.62
2007-09-28 12:38:00,'15',0,5.51
2007-09-28 12:40:00,'15',0,5.14
2007-09-28 12:42:00,'15',0,4.72
2007-09-28 12:44:00,'15',0,5.04
2007-09-28 12:46:00,'15',0,4.92
2007-09-28 12:48:00,'15',0,4.98
2007-09-28 12:50:00,'15',0,5.42
2007-09-28 12:52:00,'15',0,5.62
2007-09-28 12:54:00,'15',0,5.65
2007-09-28 12:56:00,'15',0,6.08
2007-09-28 12:58:00,'15',0,5.9
2007-09-28 13:00:00,'15',0,5.82
2007-09-28 13:02:00,'15',0,5.68
2007-09-28 13:04:00,'15',0,5.34
2007-09-28 13:06:00,'15',0,6.27
2007-09-28 13:08:00,'15',0,6.14
2007-09-28 13:10:00,'15',0,6.06
2007-09-28 13:12:00,'15',0,6.36
2007-09-28 13:14:00,'15',0,6.04
2007-09-28 13:16:00,'15',0,6.3
2007-09-28 13:18:00,'15',0,6.52
2007-09-28 13:20:00,'15',0,5.94
2007-09-28 13:22:00,'15',0,5.25
2007-09-28 13:24:00,'15',0,5.39
2007-09-28 13:26:00,'15',0,4.7
2007-09-28 13:28:00,'15',0,3.5
2007-09-28 13:30:00,'15',0,3.52
2007-09-28 13:32:00,'15',0,3.84
2007-09-28 13:34:00,'15',0,3.78
2007-09-28 13:36:00,'15',0,3.99
2007-09-28 13:38:00,'15',0,3.92
2007-09-28 13:40:00,'15',0,4.77
2007-09-28 13:42:00,'15',0,3.98
2007-09-28 13:44:00,'15',0,4.0
2007-09-28 13:46:00,'15',0,3.84
2007-09-28 13:48:00,'15',0,4.42
2007-09-28 13:50:00,'15',0,4.4
2007-09-28 13:52:00,'15',0,5.21
2007-09-28 13:54:00,'15',0,6.1
2007-09-28 13:56:00,'15',0,6.18
2007-09-28 13:58:00,'15',0,5.69
2007-09-28 14:00:00,'15',0,6.34
2007-09-28 14:02:00,'15',0,7.21
2007-09-28 14:04:00,'15',0,7.56
2007-09-28 14:06:00,'15',0,6.04
2007-09-28 14:08:00,'15',0,4.58
2007-09-28 14:10:00,'15',0,4.07
2007-09-28 14:12:00,'15',0,4.45
2007-09-28 14:14:00,'15',0,4.0
2007-09-28 14:16:00,'15',0,3.62
2007-09-28 14:18:00,'15',0,3.88
2007-09-28 14:20:00,'15',0,3.68
2007-09-28 14:22:00,'15',0,3.84
2007-09-28 14:24:00,'15',0,4.16
2007-09-28 14:26:00,'15',0,4.41
2007-09-28 14:28:00,'15',0,3.68
2007-09-28 14:30:00,'15',0,4.16
2007-09-28 14:32:00,'15',0,3.73
2007-09-28 14:34:00,'15',0,3.74
2007-09-28 14:36:00,'15',0,3.56
2007-09-28 14:38:00,'15',0,4.08
2007-09-28 14:40:00,'15',0,4.34
2007-09-28 14:42:00,'15',0,2.04
2007-09-28 14:44:00,'15',0,1.34
2007-09-28 14:46:00,'15',0,1.36
2007-09-28 14:48:00,'15',0,1.56
2007-09-28 14:50:00,'15',0,1.86
2007-09-28 14:52:00,'15',0,1.36
2007-09-28 14:54:00,'15',0,0.98
2007-09-28 14:56:00,'15',0,1.46
2007-09-28 14:58:00,'15',0,1.23
2007-09-28 15:00:00,'15',0,1.31
2007-09-28 15:02:00,'15',0,1.41
2007-09-28 15:04:00,'15',0,0.94
2007-09-28 15:06:00,'15',0,1.7
2007-09-28 15:08:00,'15',0,1.28
2007-09-28 15:10:00,'15',0,2.09
2007-09-28 15:12:00,'15',0,1.34
2007-09-28 15:14:00,'15',0,1.84
2007-09-28 15:16:00,'15',0,2.29
2007-09-28 15:18:00,'15',0,1.6
2007-09-28 15:20:00,'15',0,2.92
2007-09-28 15:22:00,'15',0,2.7
2007-09-28 15:24:00,'15',0,2.18
2007-09-28 15:26:00,'15',0,2.13
2007-09-28 15:28:00,'15',0,3.16
2007-09-28 15:30:00,'15',0,3.48
2007-09-28 15:32:00,'15',0,5.36
2007-09-28 15:34:00,'15',0,5.28
2007-09-28 15:36:00,'15',0,4.66
2007-09-28 15:38:00,'15',0,3.93
2007-09-28 15:40:00,'15',0,3.5
2007-09-28 15:42:00,'15',0,2.33
2007-09-28 15:44:00,'15',0,3.01
2007-09-28 15:46:00,'15',0,3.94
2007-09-28 15:48:00,'15',0,2.93
2007-09-28 15:50:00,'15',0,1.99
2007-09-28 15:52:00,'15',0,2.32
2007-09-28 15:54:00,'15',0,1.68
2007-09-28 15:56:00,'15',0,1.64
2007-09-28 15:58:00,'15',0,1.96
2007-09-28 16:00:00,'15',0,2.05
2007-09-28 16:02:00,'15',0,1.41
2007-09-28 16:04:00,'15',0,1.36
2007-09-28 16:06:00,'15',0,1.34
2007-09-28 16:08:00,'15',0,1.26
2007-09-28 16:10:00,'15',0,1.14
2007-09-28 16:12:00,'15',0,0.86
2007-09-28 16:14:00,'15',0,0.88
2007-09-28 16:16:00,'15',0,1.45
2007-09-28 16:18:00,'15',0,1.12
2007-09-28 16:20:00,'15',0,1.09
2007-09-28 16:22:00,'15',0,1.12
2007-09-28 16:24:00,'15',0,1.19
2007-09-28 16:26:00,'15',0,1.13
2007-09-28 16:28:00,'15',0,1.18
2007-09-28 16:30:00,'15',0,0.99
2007-09-28 16:32:00,'15',0,0.74
2007-09-28 16:34:00,'15',0,0.94
2007-09-28 16:36:00,'15',0,1.09
2007-09-28 16:38:00,'15',0,0.86
2007-09-28 16:40:00,'15',0,0.73
2007-09-28 16:42:00,'15',0,0.47
2007-09-28 16:44:00,'15',0,0.77
2007-09-28 16:46:00,'15',0,0.96
2007-09-28 16:48:00,'15',0,0.66
2007-09-28 16:50:00,'15',0,1.16
2007-09-28 16:52:00,'15',0,1.68
2007-09-28 16:54:00,'15',0,1.4
2007-09-28 16:56:00,'15',0,0.7
2007-09-28 16:58:00,'15',0,1.06
2007-09-28 17:00:00,'15',0,1.36
2007-09-28 17:02:00,'15',0,0.78
2007-09-28 17:04:00,'15',0,0.56
2007-09-28 17:06:00,'15',0,0.77
2007-09-28 17:08:00,'15',0,1.06
2007-09-28 17:10:00,'15',0,0.81
2007-09-28 17:12:00,'15',0,0.94
2007-09-28 17:14:00,'15',0,0.77
2007-09-28 17:16:00,'15',0,0.93
2007-09-28 17:18:00,'15',0,1.18
2007-09-28 17:20:00,'15',0,1.66
2007-09-28 17:22:00,'15',0,1.13
2007-09-28 17:24:00,'15',0,1.84
2007-09-28 17:26:00,'15',0,1.96
2007-09-28 17:28:00,'15',0,2.18
2007-09-28 17:30:00,'15',0,1.89
2007-09-28 17:32:00,'15',0,1.26
2007-09-28 17:34:00,'15',0,2.04
2007-09-28 17:36:00,'15',0,2.38
2007-09-28 17:38:00,'15',0,1.36
2007-09-28 17:40:00,'15',0,1.36
2007-09-28 17:42:00,'15',0,1.36
2007-09-28 17:44:00,'15',0,2.03
2007-09-28 17:46:00,'15',0,2.16
2007-09-28 17:48:00,'15',0,1.84
2007-09-28 17:50:00,'15',0,1.44
2007-09-28 17:52:00,'15',0,1.36
2007-09-28 17:54:00,'15',0,1.1
2007-09-28 17:56:00,'15',0,1.02
2007-09-28 17:58:00,'15',0,1.06
2007-09-28 18:00:00,'15',0,1.14
2007-09-28 18:02:00,'15',0,1.12
2007-09-28 18:04:00,'15',0,1.3
2007-09-28 18:06:00,'15',0,1.58
2007-09-28 18:08:00,'15',0,1.78
2007-09-28 18:10:00,'15',0,1.74
2007-09-28 18:12:00,'15',0,2.42
2007-09-28 18:14:00,'15',0,2.3
2007-09-28 18:16:00,'15',0,2.28
2007-09-28 18:18:00,'15',0,1.44
2007-09-28 18:20:00,'15',0,1.42
2007-09-28 18:22:00,'15',0,1.72
2007-09-28 18:24:00,'15',0,1.82
2007-09-28 18:26:00,'15',0,1.78
2007-09-28 18:28:00,'15',0,2.42
2007-09-28 18:30:00,'15',0,2.67
2007-09-28 18:32:00,'15',0,1.36
2007-09-28 18:34:00,'15',0,1.22
2007-09-28 18:36:00,'15',0,1.66
2007-09-28 18:38:00,'15',0,2.02
2007-09-28 18:40:00,'15',0,2.4
2007-09-28 18:42:00,'15',0,2.04
2007-09-28 18:44:00,'15',0,1.71
2007-09-28 18:46:00,'15',0,1.12
2007-09-28 18:48:00,'15',0,1.42
2007-09-28 18:50:00,'15',0,1.42
2007-09-28 18:52:00,'15',0,1.36
2007-09-28 18:54:00,'15',0,1.1
2007-09-28 18:56:00,'15',0,1.02
2007-09-28 18:58:00,'15',0,1.28
2007-09-28 19:00:00,'15',0,1.22
2007-09-28 19:02:00,'15',0,1.36
2007-09-28 19:04:00,'15',0,1.36
2007-09-28 19:06:00,'15',0,1.36
2007-09-28 19:08:00,'15',0,1.36
2007-09-28 19:10:00,'15',0,1.48
2007-09-28 19:12:00,'15',0,1.48
2007-09-28 19:14:00,'15',0,1.58
2007-09-28 19:16:00,'15',0,1.8
2007-09-28 19:18:00,'15',0,1.83
2007-09-28 19:20:00,'15',0,1.76
2007-09-28 19:22:00,'15',0,1.9
2007-09-28 19:24:00,'15',0,1.99
2007-09-28 19:26:00,'15',0,1.72
2007-09-28 19:28:00,'15',0,1.92
2007-09-28 19:30:00,'15',0,1.2
2007-09-28 19:32:00,'15',0,1.88
2007-09-28 19:34:00,'15',0,3.03
2007-09-28 19:36:00,'15',0,2.86
2007-09-28 19:38:00,'15',0,2.72
2007-09-28 19:40:00,'15',0,1.7
2007-09-28 19:42:00,'15',0,2.18
2007-09-28 19:44:00,'15',0,1.34
2007-09-28 19:46:00,'15',0,1.5
2007-09-28 19:48:00,'15',0,1.67
2007-09-28 19:50:00,'15',0,1.48
2007-09-28 19:52:00,'15',0,1.37
2007-09-28 19:54:00,'15',0,1.36
2007-09-28 19:56:00,'15',0,1.46
2007-09-28 19:58:00,'15',0,1.36
2007-09-28 20:00:00,'15',0,1.48
2007-09-28 20:02:00,'15',0,1.5
2007-09-28 20:04:00,'15',0,2.72
2007-09-28 20:06:00,'15',0,3.34
2007-09-28 20:08:00,'15',0,3.22
2007-09-28 20:10:00,'15',0,2.14
2007-09-28 20:12:00,'15',0,1.36
2007-09-28 20:14:00,'15',0,1.72
2007-09-28 20:16:00,'15',0,1.95
2007-09-28 20:18:00,'15',0,1.92
2007-09-28 20:20:00,'15',0,2.02
2007-09-28 20:22:00,'15',0,2.16
2007-09-28 20:24:00,'15',0,2.15
2007-09-28 20:26:00,'15',0,2.04
2007-09-28 20:28:00,'15',0,1.59
2007-09-28 20:30:00,'15',0,1.55
2007-09-28 20:32:00,'15',0,1.68
2007-09-28 20:34:00,'15',0,2.32
2007-09-28 20:36:00,'15',0,2.32
2007-09-28 20:38:00,'15',0,2.41
2007-09-28 20:40:00,'15',0,2.59
